92,49;100,99;109,49;117,99;125,99;134,49;142,99;150,99;159,49;167,99;175,99;184,49;192,99;200,99;209,49;217,99;225,99;234,49;242,99;250,99;259,49;267,99;275,99;284,49;292,99;300,99;309,49;317,99;325,99;334,49;342,99;350,99;359,49;367,99;375,99;384,49;392,99;400,99;409,49;417,99;425,99;434,49;442,99;450,99;459,49;467,99;476,49
100,99;109,49;117,99;125,99;134,49;142,99;151,49;159,49;167,99;176,49;184,99;192,99;201,49;209,99;218,49;226,49;234,99;243,49;251,49;259,99;268,49;276,99;284,99;293,49;301,99;310,49;318,49;326,99;335,49;343,99;351,99;360,49;368,99;377,49;385,49;393,99;402,49;410,99;418,99;427,49;435,99;443,99;452,49;460,99;469,49;477,49;485,99
109,49;117,99;125,99;134,49;142,99;151,49;159,99;167,99;176,49;184,99;193,49;201,99;209,99;218,49;226,99;235,49;243,99;251,99;260,49;268,99;277,49;285,99;294,49;302,49;310,99;319,49;327,99;336,49;344,49;352,99;361,49;369,99;378,49;386,49;394,99;403,49;411,99;420,49;428,49;436,99;445,49;453,99;462,49;470,49;478,99;487,49;495,99
117,99;125,99;134,49;142,99;151,49;159,99;168,49;176,99;184,99;193,49;201,99;210,49;218,99;227,49;235,99;244,49;252,49;260,99;269,49;277,99;286,49;294,99;303,49;311,49;319,99;328,49;336,99;345,49;353,99;362,49;370,99;378,99;387,49;395,99;404,49;412,99;421,49;429,99;437,99;446,49;454,99;463,49;471,99;480,49;488,99;497,49;592,49
125,99;134,49;142,99;151,49;159,99;168,49;176,99;185,49;193,99;202,49;210,99;218,99;227,49;235,99;244,49;252,99;261,49;269,99;278,49;286,99;295,49;303,99;312,49;320,99;329,49;337,49;345,99;354,49;362,99;371,49;379,99;388,49;396,99;405,49;413,99;422,49;430,99;439,49;447,99;456,49;464,49;472,99;481,49;489,99;585,49;593,99;602,49
134,49;142,99;151,49;159,99;168,49;176,99;185,49;193,99;202,49;210,99;219,49;227,99;236,49;244,99;253,49;261,99;270,49;278,99;287,49;295,99;304,49;312,99;321,49;329,99;338,49;346,99;355,49;363,99;372,49;380,99;389,49;397,99;406,49;414,99;423,49;431,99;440,49;448,99;457,49;465,99;474,49;482,99;578,49;586,99;595,49;690,49;698,99
142,99;151,49;159,99;168,49;176,99;185,49;193,99;202,49;210,99;219,49;227,99;236,49;244,99;253,49;261,99;270,49;279,49;287,99;296,49;304,99;313,49;321,99;330,49;338,99;347,49;355,99;364,49;372,99;381,49;389,99;398,49;406,99;415,49;424,49;432,99;441,49;449,99;458,49;466,99;475,49;570,99;579,49;587,99;683,49;691,99;700,49;708,99
150,99;159,49;167,99;176,99;185,49;193,99;202,49;210,99;219,49;227,99;236,49;245,49;253,99;262,49;270,99;279,49;287,99;296,49;304,99;313,99;322,49;330,99;339,49;347,99;356,49;364,99;373,49;382,49;390,99;399,49;407,99;416,49;424,99;433,49;441,99;450,99;459,49;467,99;563,49;571,99;580,49;675,99;684,49;692,99;701,49;710,49;718,99
159,49;167,99;176,49;184,99;193,99;202,49;210,99;219,49;227,99;236,99;245,49;253,99;262,49;270,99;279,99;288,49;296,99;305,49;313,99;322,49;331,49;339,99;348,49;356,99;365,49;374,49;382,99;391,49;399,99;408,49;417,49;425,99;434,49;442,99;451,49;460,49;555,99;564,49;572,99;668,49;676,99;685,49;694,49;702,99;711,49;719,99;728,49
167,99;176,49;184,99;193,49;202,49;210,99;219,49;227,99;236,99;245,49;253,99;262,49;271,49;279,99;288,49;296,99;305,99;314,49;322,99;331,49;340,49;348,99;357,49;365,99;374,99;383,49;391,99;400,49;409,49;417,99;426,49;434,99;443,99;452,49;547,99;556,49;565,49;660,99;669,49;677,99;686,49;695,49;703,99;712,49;720,99;729,99;738,49
175,99;184,99;193,49;201,99;210,99;219,49;227,99;236,49;245,49;253,99;262,49;271,49;279,99;288,49;297,49;305,99;314,49;323,49;331,99;340,49;349,49;357,99;366,49;375,49;383,99;392,49;401,49;409,99;418,49;426,99;435,99;444,49;539,99;548,99;557,49;652,99;661,49;670,49;678,99;687,49;696,49;704,99;713,49;722,49;730,99;739,49;748,49
184,49;192,99;201,99;210,49;218,99;227,99;236,49;245,49;253,99;262,49;271,49;279,99;288,49;297,49;305,99;314,99;323,49;331,99;340,99;349,49;358,49;366,99;375,49;384,49;392,99;401,49;410,49;418,99;427,99;436,49;531,99;540,99;549,49;644,99;653,99;662,49;670,99;679,99;688,49;696,99;705,99;714,49;723,49;731,99;740,49;749,49;757,99
192,99;201,49;209,99;218,99;227,49;236,49;244,99;253,99;262,49;271,49;279,99;288,49;297,49;305,99;314,99;323,49;332,49;340,99;349,99;358,49;367,49;375,99;384,49;393,49;401,99;410,99;419,49;428,49;523,99;532,49;541,49;636,99;645,99;654,49;662,99;671,99;680,49;689,49;697,99;706,99;715,49;724,49;732,99;741,49;750,49;758,99;767,99
200,99;209,99;218,49;227,49;235,99;244,99;253,49;262,49;270,99;279,99;288,49;297,49;305,99;314,99;323,49;332,49;340,99;349,99;358,49;367,49;375,99;384,99;393,99;402,49;411,49;419,99;515,49;524,49;532,99;628,99;637,49;646,49;654,99;663,99;672,49;681,49;689,99;698,99;707,49;716,49;724,99;733,99;742,49;751,49;759,99;768,99;777,49
209,49;218,49;226,99;235,99;244,49;253,49;261,99;270,99;279,99;288,49;297,49;305,99;314,99;323,49;332,49;341,49;349,99;358,99;367,49;376,49;384,99;393,99;402,99;411,49;507,49;515,99;524,99;620,49;629,49;637,99;646,99;655,49;664,49;673,49;681,99;690,99;699,49;708,49;716,99;725,99;734,99;743,49;752,49;760,99;769,99;778,99;787,49
217,99;226,49;235,49;244,49;252,99;261,99;270,49;279,49;288,49;296,99;305,99;314,99;323,49;332,49;341,49;349,99;358,99;367,49;376,49;385,49;393,99;402,99;498,99;507,49;516,49;611,99;620,99;629,99;638,49;647,49;655,99;664,99;673,99;682,49;691,49;700,49;708,99;717,99;726,99;735,49;744,49;753,49;761,99;770,99;779,49;788,49;797,49
225,99;234,99;243,99;252,49;261,49;270,49;279,49;287,99;296,99;305,99;314,49;323,49;332,49;340,99;349,99;358,99;367,99;376,49;385,49;394,49;489,99;498,99;507,99;603,49;612,49;621,49;629,99;638,99;647,99;656,49;665,49;674,49;682,99;691,99;700,99;709,99;718,49;727,49;736,49;744,99;753,99;762,99;771,99;780,49;789,49;798,49;806,99
234,49;243,49;251,99;260,99;269,99;278,99;287,99;296,49;305,49;314,49;323,49;331,99;340,99;349,99;358,99;367,49;376,49;385,49;481,49;489,99;498,99;594,99;603,99;612,49;621,49;630,49;639,49;647,99;656,99;665,99;674,99;683,49;692,49;701,49;710,49;719,49;727,99;736,99;745,99;754,99;763,49;772,49;781,49;790,49;798,99;807,99;816,99
242,99;251,49;260,49;269,49;278,49;287,49;296,49;304,99;313,99;322,99;331,99;340,99;349,99;358,49;367,49;376,49;385,49;481,49;489,99;585,99;594,99;603,99;612,99;621,49;630,49;639,49;648,49;657,49;666,49;674,99;683,99;692,99;701,99;710,99;719,99;728,49;737,49;746,49;755,49;764,49;773,49;781,99;790,99;799,99;808,99;817,99;826,99
250,99;259,99;268,99;277,99;286,99;295,99;304,99;313,99;322,49;331,49;340,49;349,49;358,49;367,49;376,49;385,49;394,49;489,99;585,99;594,99;603,99;612,99;621,99;630,99;639,99;648,49;657,49;666,49;675,49;684,49;693,49;702,49;711,49;720,49;728,99;737,99;746,99;755,99;764,99;773,99;782,99;791,99;800,99;809,99;818,49;827,49;836,49
259,49;268,49;277,49;286,49;295,49;304,49;313,49;322,49;331,49;340,49;349,49;358,49;367,49;375,99;384,99;393,99;489,99;498,99;594,99;603,99;612,99;621,99;630,99;639,99;648,99;657,99;666,99;675,99;684,99;693,99;702,99;711,49;720,49;729,49;738,49;747,49;756,49;765,49;774,49;783,49;792,49;801,49;810,49;819,49;828,49;837,49;846,49
267,99;276,99;285,99;294,99;303,99;312,99;321,99;330,99;339,99;348,99;357,99;366,99;375,99;384,99;393,99;402,99;498,99;594,99;603,99;612,99;621,99;630,99;639,99;648,99;657,99;666,99;675,99;684,99;693,99;702,99;711,99;720,99;729,99;738,99;747,99;756,99;765,99;774,99;783,99;792,99;801,99;810,99;819,99;828,99;837,99;847,49;856,49
275,99;284,99;294,49;303,49;312,49;321,49;330,49;339,49;348,49;357,49;366,49;375,49;384,49;393,99;402,99;498,99;507,99;603,99;612,99;621,99;630,99;639,99;648,99;657,99;666,99;675,99;684,99;693,99;703,49;712,49;721,49;730,49;739,49;748,49;757,49;766,49;775,49;784,49;793,49;802,99;811,99;820,99;829,99;838,99;847,99;856,99;865,99
284,49;293,49;302,49;311,49;320,99;329,99;338,99;347,99;356,99;365,99;375,49;384,49;393,49;402,49;411,49;507,49;603,49;612,49;621,49;630,99;639,99;648,99;657,99;666,99;675,99;685,49;694,49;703,49;712,49;721,49;730,49;739,49;748,99;757,99;766,99;775,99;784,99;793,99;803,49;812,49;821,49;830,49;839,49;848,49;857,49;866,99;875,99
292,99;301,99;310,99;319,99;329,49;338,49;347,49;356,49;365,49;374,99;383,99;392,99;401,99;411,49;507,49;516,49;612,49;621,49;630,49;639,99;648,99;657,99;666,99;675,99;685,49;694,49;703,49;712,49;721,49;730,99;739,99;748,99;757,99;767,49;776,49;785,49;794,49;803,49;812,99;821,99;830,99;839,99;849,49;858,49;867,49;876,49;885,49
300,99;310,49;319,49;328,49;337,49;346,99;355,99;364,99;374,49;383,49;392,49;401,49;410,99;419,99;515,99;611,99;621,49;630,49;639,49;648,49;657,99;666,99;675,99;685,49;694,49;703,49;712,49;721,99;730,99;739,99;749,49;758,49;767,49;776,49;785,99;794,99;803,99;813,49;822,49;831,49;840,49;849,99;858,99;867,99;877,49;886,49;895,49
309,49;318,49;327,99;336,99;345,99;355,49;364,49;373,49;382,99;391,99;401,49;410,49;419,49;515,49;524,99;620,99;629,99;639,49;648,49;657,49;666,99;675,99;684,99;694,49;703,49;712,49;721,99;730,99;739,99;749,49;758,49;767,49;776,99;785,99;795,49;804,49;813,49;822,99;831,99;840,99;850,49;859,49;868,49;877,99;886,99;895,99;905,49
317,99;326,99;336,49;345,49;354,49;363,99;372,99;382,49;391,49;400,49;409,99;418,99;428,49;524,49;620,49;629,99;638,99;647,99;657,49;666,49;675,99;684,99;693,99;703,49;712,49;721,99;730,99;740,49;749,49;758,49;767,99;776,99;786,49;795,49;804,49;813,99;822,99;832,49;841,49;850,49;859,99;868,99;878,49;887,49;896,99;905,99;914,99
325,99;335,49;344,49;353,99;362,99;372,49;381,49;390,99;399,99;409,49;418,49;427,99;523,99;532,99;629,49;638,49;647,99;656,99;666,49;675,49;684,99;693,99;703,49;712,49;721,49;730,99;739,99;749,49;758,49;767,99;776,99;786,49;795,49;804,99;813,99;823,49;832,49;841,99;850,99;860,49;869,49;878,99;887,99;897,49;906,49;915,99;924,99
334,49;343,99;352,99;362,49;371,49;380,99;389,99;399,49;408,49;417,99;426,99;436,49;532,49;628,99;637,99;647,49;656,49;665,99;674,99;684,49;693,99;702,99;712,49;721,49;730,99;739,99;749,49;758,49;767,99;776,99;786,49;795,99;804,99;814,49;823,49;832,99;841,99;851,49;860,49;869,99;878,99;888,49;897,49;906,99;916,49;925,49;934,99
342,99;351,99;361,49;370,99;379,99;389,49;398,49;407,99;417,49;426,49;435,99;531,99;541,49;637,49;646,99;655,99;665,49;674,99;683,99;693,49;702,99;711,99;721,49;730,49;739,99;749,49;758,49;767,99;776,99;786,49;795,99;804,99;814,49;823,49;832,99;842,49;851,49;860,99;869,99;879,49;888,99;897,99;907,49;916,49;925,99;935,49;944,49
350,99;360,49;369,99;378,99;388,49;397,99;406,99;416,49;425,99;434,99;444,49;540,99;636,99;646,49;655,49;664,99;674,49;683,49;692,99;702,49;711,49;720,99;730,49;739,49;748,99;758,49;767,49;776,99;786,49;795,99;804,99;814,49;823,99;832,99;842,49;851,99;860,99;870,49;879,99;888,99;898,49;907,99;916,99;926,49;935,99;944,99;954,49
359,49;368,99;378,49;387,49;396,99;406,49;415,49;424,99;434,49;443,99;539,99;549,49;645,99;654,99;664,49;673,99;682,99;692,49;701,99;711,49;720,49;729,99;739,49;748,99;757,99;767,49;776,99;786,49;795,49;804,99;814,49;823,99;832,99;842,49;851,99;860,99;870,49;879,99;889,49;898,49;907,99;917,49;926,99;935,99;945,49;954,99;964,49
367,99;377,49;386,49;395,99;405,49;414,99;424,49;433,49;442,99;452,49;548,99;644,99;654,49;663,99;673,49;682,49;691,99;701,49;710,99;720,49;729,49;738,99;748,49;757,99;767,49;776,49;785,99;795,49;804,99;814,49;823,49;832,99;842,49;851,99;861,49;870,49;879,99;889,49;898,99;908,49;917,49;926,99;936,49;945,99;955,49;964,49;973,99
375,99;385,49;394,99;404,49;413,99;423,49;432,99;441,99;451,49;547,99;557,49;653,99;662,99;672,49;681,99;691,49;700,99;710,49;719,99;728,99;738,49;747,99;757,49;766,99;776,49;785,99;795,49;804,49;813,99;823,49;832,99;842,49;851,99;861,49;870,49;879,99;889,49;898,99;908,49;917,99;927,49;936,49;945,99;955,49;964,99;974,49;983,99
384,49;393,99;403,49;412,99;422,49;431,99;441,49;450,99;460,49;556,49;652,99;662,49;671,99;681,49;690,99;700,49;709,99;719,49;728,49;737,99;747,49;756,99;766,49;775,99;785,49;794,99;804,49;813,99;823,49;832,99;842,49;851,99;860,99;870,49;879,99;889,49;898,99;908,49;917,99;927,49;936,99;946,49;955,99;965,49;974,99;984,49;993,49
392,99;402,49;411,99;421,49;430,99;440,49;449,99;459,49;555,99;565,49;661,49;670,99;680,49;689,99;699,49;708,99;718,49;727,99;737,49;746,99;756,49;765,99;775,49;784,99;794,49;803,99;813,49;822,99;832,49;841,99;851,49;860,99;870,49;879,99;889,49;898,99;908,49;917,99;927,49;936,99;946,49;955,99;965,49;974,99;984,49;993,99;1003,49
400,99;410,99;420,49;429,99;439,49;448,99;458,49;467,99;564,49;660,99;670,49;679,99;689,49;698,99;708,49;717,99;727,49;736,99;746,49;755,99;765,49;774,99;784,49;793,99;803,49;813,49;822,99;832,49;841,99;851,49;860,99;870,49;879,99;889,49;898,99;908,49;917,99;927,49;936,99;946,49;955,99;965,49;974,99;984,99;994,49;1003,99;1013,49
409,49;418,99;428,49;437,99;447,99;457,49;466,99;563,49;572,99;669,49;678,99;688,49;697,99;707,49;716,99;726,99;736,49;745,99;755,49;764,99;774,49;783,99;793,49;803,49;812,99;822,49;831,99;841,49;850,99;860,49;869,99;879,99;889,49;898,99;908,49;917,99;927,49;936,99;946,49;956,49;965,99;975,49;984,99;994,49;1003,99;1013,49;1022,99
417,99;427,49;436,99;446,49;456,49;465,99;475,49;571,99;668,49;677,99;687,49;696,99;706,99;716,49;725,99;735,49;744,99;754,99;764,49;773,99;783,49;792,99;802,99;812,49;821,99;831,49;840,99;850,49;860,49;869,99;879,49;888,99;898,49;908,49;917,99;927,49;936,99;946,49;956,49;965,99;975,49;984,99;994,49;1003,99;1013,99;1023,49;1032,99
425,99;435,99;445,49;454,99;464,49;474,49;570,99;580,49;676,99;686,49;696,49;705,99;715,49;724,99;734,99;744,49;753,99;763,49;773,49;782,99;792,49;801,99;811,99;821,49;830,99;840,49;850,49;859,99;869,49;878,99;888,99;898,49;907,99;917,49;927,49;936,99;946,49;955,99;965,99;975,49;984,99;994,49;1004,49;1013,99;1023,49;1245,49;1255,49
434,49;443,99;453,99;463,49;472,99;482,99;579,49;675,99;685,49;695,49;704,99;714,49;724,49;733,99;743,49;753,49;762,99;772,49;781,99;791,99;801,49;810,99;820,99;830,49;839,99;849,99;859,49;868,99;878,99;888,49;897,99;907,99;917,49;926,99;936,49;946,49;955,99;965,49;975,49;984,99;994,49;1004,49;1013,99;1235,99;1245,99;1255,49;1264,99
442,99;452,49;462,49;471,99;481,49;578,49;587,99;684,49;694,49;703,99;713,49;723,49;732,99;742,49;752,49;761,99;771,99;781,49;790,99;800,99;810,49;819,99;829,99;839,49;849,49;858,99;868,49;878,49;887,99;897,49;907,49;916,99;926,99;936,49;945,99;955,99;965,49;974,99;984,99;994,49;1004,49;1013,99;1235,99;1245,99;1255,49;1264,99;1274,99
450,99;460,99;470,49;480,49;489,99;586,99;683,49;692,99;702,99;712,49;722,49;731,99;741,49;751,49;760,99;770,99;780,49;790,49;799,99;809,99;819,49;828,99;838,99;848,49;858,49;867,99;877,99;887,49;897,49;906,99;916,49;926,49;935,99;945,99;955,49;965,49;974,99;984,99;994,49;1003,99;1013,99;1235,99;1245,99;1255,49;1265,49;1274,99;1284,49
459,49;469,49;478,99;488,99;585,49;595,49;691,99;701,49;711,49;720,99;730,99;740,49;750,49;759,99;769,99;779,49;789,49;798,99;808,99;818,49;828,49;837,99;847,99;857,49;867,49;877,49;886,99;896,99;906,49;916,49;925,99;935,99;945,49;955,49;964,99;974,99;984,49;994,49;1003,99;1013,99;1023,49;1245,99;1255,49;1265,49;1274,99;1284,99;1294,49
467,99;477,49;487,49;497,49;593,99;690,49;700,49;710,49;719,99;729,99;739,49;749,49;758,99;768,99;778,99;788,49;798,49;807,99;817,99;827,49;837,49;847,49;856,99;866,99;876,49;886,49;895,99;905,99;915,99;925,49;935,49;944,99;954,99;964,49;974,49;984,49;993,99;1003,99;1013,49;1023,49;1245,49;1255,49;1264,99;1274,99;1284,99;1294,49;1304,49
476,49;485,99;495,99;592,49;602,49;698,99;708,99;718,99;728,49;738,49;748,49;757,99;767,99;777,49;787,49;797,49;806,99;816,99;826,99;836,49;846,49;856,49;865,99;875,99;885,49;895,49;905,49;914,99;924,99;934,99;944,49;954,49;964,49;973,99;983,99;993,49;1003,49;1013,49;1022,99;1032,99;1255,49;1264,99;1274,99;1284,49;1294,49;1304,49;1313,99