158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;162,85;166,82;170,79;174,76;178,73;182,71;186,68;190,65;194,62;198,59
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;162,05;166,82;171,59;176,35;181,12;185,88;190,65;195,42;200,18;204,95;209,72;214,48;219,25;224,01;228,78;233,55;238,31
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;161,26;166,82;172,38;177,94;183,50;189,06;194,62;200,18;205,74;211,30;216,86;222,43;227,99;233,55;239,11;244,67;250,23;255,79;261,35;266,91;272,47;278,03
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;165,23;171,59;177,94;184,29;190,65;197,00;203,36;209,72;216,07;222,43;228,78;235,13;241,49;247,84;254,20;260,56;266,91;273,27;279,62;285,97;292,33;298,69;305,04;311,40;317,75
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;164,44;171,59;178,73;185,88;193,03;200,18;207,33;214,48;221,63;228,78;235,93;243,08;250,23;257,38;264,53;271,68;278,83;285,97;293,12;300,27;307,42;314,57;321,72;328,87;336,02;343,17;350,32;357,47
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;166,82;174,76;182,71;190,65;198,59;206,54;214,48;222,43;230,37;238,31;246,26;254,20;262,14;270,09;278,03;285,97;293,92;301,86;309,81;317,75;325,69;333,64;341,58;349,53;357,47;365,41;373,36;381,30;389,24;397,19
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;166,02;174,76;183,50;192,24;200,98;209,72;218,45;227,19;235,93;244,67;253,41;262,14;270,88;279,62;288,36;297,10;305,83;314,57;323,31;332,05;340,79;349,53;358,26;367,00;375,74;384,48;393,22;401,95;410,69;419,43;428,17;436,91
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;162,05;171,59;181,12;190,65;200,18;209,72;219,25;228,78;238,31;247,84;257,38;266,91;276,44;285,97;295,51;305,04;314,57;324,10;333,64;343,17;352,70;362,24;371,77;381,30;390,83;400,37;409,90;419,43;428,96;438,50;448,03;457,56;467,09;476,62
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;165,23;175,56;185,88;196,21;206,54;216,86;227,19;237,52;247,84;258,17;268,50;278,83;289,15;299,48;309,81;320,13;330,46;340,79;351,11;361,44;371,77;382,09;392,42;402,75;413,07;423,40;433,73;444,06;454,38;464,71;475,04;485,36;495,69;506,02;516,34
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;166,82;177,94;189,06;200,18;211,30;222,43;233,55;244,67;255,79;266,91;278,03;289,15;300,27;311,40;322,52;333,64;344,76;355,88;367,00;378,12;389,24;400,37;411,49;422,61;433,73;444,85;455,97;467,09;478,21;489,34;500,46;511,58;522,70;533,82;544,94;556,06
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;166,82;178,73;190,65;202,57;214,48;226,40;238,31;250,23;262,14;274,06;285,97;297,89;309,81;321,72;333,64;345,55;357,47;369,38;381,30;393,22;405,13;417,05;428,96;440,88;452,79;464,71;476,62;488,54;500,46;512,37;524,29;536,20;548,12;560,03;571,95;583,87;595,78
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;165,23;177,94;190,65;203,36;216,07;228,78;241,49;254,20;266,91;279,62;292,33;305,04;317,75;330,46;343,17;355,88;368,59;381,30;394,01;406,72;419,43;432,14;444,85;457,56;470,27;482,98;495,69;508,40;521,11;533,82;546,53;559,24;571,95;584,66;597,37;610,08;622,79;635,50
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;162,05;175,56;189,06;202,57;216,07;229,57;243,08;256,58;270,09;283,59;297,10;310,60;324,10;337,61;351,11;364,62;378,12;391,63;405,13;418,64;432,14;445,64;459,15;472,65;486,16;499,66;513,17;526,67;540,18;553,68;567,18;580,69;594,19;607,70;621,20;634,71;648,21;661,71;675,22
158,87;158,87;158,87;158,87;158,87;158,87;158,87;158,87;171,59;185,88;200,18;214,48;228,78;243,08;257,38;271,68;285,97;300,27;314,57;328,87;343,17;357,47;371,77;386,07;400,37;414,66;428,96;443,26;457,56;471,86;486,16;500,46;514,75;529,05;543,35;557,65;571,95;586,25;600,55;614,85;629,15;643,44;657,74;672,04;686,34;700,64;714,94
158,87;158,87;158,87;158,87;158,87;158,87;158,87;166,02;181,12;196,21;211,30;226,40;241,49;256,58;271,68;286,77;301,86;316,96;332,05;347,14;362,24;377,33;392,42;407,51;422,61;437,70;452,79;467,89;482,98;498,07;513,17;528,26;543,35;558,45;573,54;588,63;603,72;618,82;633,91;649,00;664,10;679,19;694,28;709,38;724,47;739,56;754,66
158,87;158,87;158,87;158,87;158,87;158,87;158,87;174,76;190,65;206,54;222,43;238,31;254,20;270,09;285,97;301,86;317,75;333,64;349,53;365,41;381,30;397,19;413,07;428,96;444,85;460,74;476,62;492,51;508,40;524,29;540,18;556,06;571,95;587,84;603,72;619,61;635,50;651,39;667,28;683,16;699,05;714,94;730,83;746,71;762,60;778,49;794,37
158,87;158,87;158,87;158,87;158,87;158,87;166,82;183,50;200,18;216,86;233,55;250,23;266,91;283,59;300,27;316,96;333,64;350,32;367,00;383,68;400,37;417,05;433,73;450,41;467,09;483,77;500,46;517,14;533,82;550,50;567,18;583,87;600,55;617,23;633,91;650,59;667,28;683,96;700,64;717,32;734,00;750,68;767,37;784,05;800,73;817,41;834,09
158,87;158,87;158,87;158,87;158,87;158,87;174,76;192,24;209,72;227,19;244,67;262,14;279,62;297,10;314,57;332,05;349,53;367,00;384,48;401,95;419,43;436,91;454,38;471,86;489,34;506,81;524,29;541,76;559,24;576,72;594,19;611,67;629,15;646,62;664,10;681,57;699,05;716,53;734,00;751,48;768,96;786,43;803,91;821,38;838,86;856,34;873,81
158,87;158,87;158,87;158,87;158,87;164,44;182,71;200,98;219,25;237,52;255,79;274,06;292,33;310,60;328,87;347,14;365,41;383,68;401,95;420,22;438,50;456,77;475,04;493,31;511,58;529,85;548,12;566,39;584,66;602,93;621,20;639,47;657,74;676,01;694,28;712,55;730,83;749,10;767,37;785,64;803,91;822,18;840,45;858,72;876,99;895,26;913,53
158,87;158,87;158,87;158,87;158,87;171,59;190,65;209,72;228,78;247,84;266,91;285,97;305,04;324,10;343,17;362,24;381,30;400,37;419,43;438,50;457,56;476,62;495,69;514,75;533,82;552,88;571,95;591,02;610,08;629,15;648,21;667,28;686,34;705,40;724,47;743,53;762,60;781,66;800,73;819,80;838,86;857,93;876,99;896,06;915,12;934,18;953,25
158,87;158,87;158,87;158,87;158,87;178,73;198,59;218,45;238,31;258,17;278,03;297,89;317,75;337,61;357,47;377,33;397,19;417,05;436,91;456,77;476,62;496,48;516,34;536,20;556,06;575,92;595,78;615,64;635,50;655,36;675,22;695,08;714,94;734,80;754,66;774,52;794,37;814,23;834,09;853,95;873,81;893,67;913,53;933,39;953,25;973,11;992,97
158,87;158,87;158,87;158,87;165,23;185,88;206,54;227,19;247,84;268,50;289,15;309,81;330,46;351,11;371,77;392,42;413,07;433,73;454,38;475,04;495,69;516,34;537,00;557,65;578,31;598,96;619,61;640,27;660,92;681,57;702,23;722,88;743,53;764,19;784,84;805,50;826,15;846,80;867,46;888,11;908,77;929,42;950,07;970,73;991,38;1012,03;1032,69
158,87;158,87;158,87;158,87;171,59;193,03;214,48;235,93;257,38;278,83;300,27;321,72;343,17;364,62;386,07;407,51;428,96;450,41;471,86;493,31;514,75;536,20;557,65;579,10;600,55;622,00;643,44;664,89;686,34;707,79;729,24;750,68;772,13;793,58;815,03;836,48;857,93;879,37;900,82;922,27;943,72;965,17;986,61;1008,06;1029,51;1050,96;1072,41
158,87;158,87;158,87;158,87;177,94;200,18;222,43;244,67;266,91;289,15;311,40;333,64;355,88;378,12;400,37;422,61;444,85;467,09;489,34;511,58;533,82;556,06;578,31;600,55;622,79;645,03;667,28;689,52;711,76;734,00;756,25;778,49;800,73;822,97;845,21;867,46;889,70;911,94;934,18;956,43;978,67;1000,91;1023,15;1045,40;1067,64;1089,88;1112,12
158,87;158,87;158,87;161,26;184,29;207,33;230,37;253,41;276,44;299,48;322,52;345,55;368,59;391,63;414,66;437,70;460,74;483,77;506,81;529,85;552,88;575,92;598,96;622,00;645,03;668,07;691,11;714,14;737,18;760,22;783,25;806,29;829,33;852,36;875,40;898,44;921,47;944,51;967,55;990,59;1013,62;1036,66;1059,70;1082,73;1105,77;1128,81;1151,84
158,87;158,87;158,87;166,82;190,65;214,48;238,31;262,14;285,97;309,81;333,64;357,47;381,30;405,13;428,96;452,79;476,62;500,46;524,29;548,12;571,95;595,78;619,61;643,44;667,28;691,11;714,94;738,77;762,60;786,43;810,26;834,09;857,93;881,76;905,59;929,42;953,25;977,08;1000,91;1024,74;1048,58;1072,41;1096,24;1120,07;1143,90;1167,73;1191,56
158,87;158,87;158,87;172,38;197,00;221,63;246,26;270,88;295,51;320,13;344,76;369,38;394,01;418,64;443,26;467,89;492,51;517,14;541,76;566,39;591,02;615,64;640,27;664,89;689,52;714,14;738,77;763,39;788,02;812,65;837,27;861,90;886,52;911,15;935,77;960,40;985,02;1009,65;1034,28;1058,90;1083,53;1108,15;1132,78;1157,40;1182,03;1206,66;1231,28
158,87;158,87;158,87;177,94;203,36;228,78;254,20;279,62;305,04;330,46;355,88;381,30;406,72;432,14;457,56;482,98;508,40;533,82;559,24;584,66;610,08;635,50;660,92;686,34;711,76;737,18;762,60;788,02;813,44;838,86;864,28;889,70;915,12;940,54;965,96;991,38;1016,80;1042,22;1067,64;1093,06;1118,48;1143,90;1169,32;1194,74;1220,16;1245,58;1271,00
158,87;158,87;158,87;183,50;209,72;235,93;262,14;288,36;314,57;340,79;367,00;393,22;419,43;445,64;471,86;498,07;524,29;550,50;576,72;602,93;629,15;655,36;681,57;707,79;734,00;760,22;786,43;812,65;838,86;865,07;891,29;917,50;943,72;969,93;996,15;1022,36;1048,58;1074,79;1101,00;1127,22;1153,43;1179,65;1205,86;1232,08;1258,29;1284,50;1310,72
158,87;158,87;162,05;189,06;216,07;243,08;270,09;297,10;324,10;351,11;378,12;405,13;432,14;459,15;486,16;513,17;540,18;567,18;594,19;621,20;648,21;675,22;702,23;729,24;756,25;783,25;810,26;837,27;864,28;891,29;918,30;945,31;972,31;999,32;1026,33;1053,34;1080,35;1107,36;1134,37;1161,38;1188,39;1215,39;1242,40;1269,41;1296,42;1323,43;1350,44
158,87;158,87;166,82;194,62;222,43;250,23;278,03;305,83;333,64;361,44;389,24;417,05;444,85;472,65;500,46;528,26;556,06;583,87;611,67;639,47;667,28;695,08;722,88;750,68;778,49;806,29;834,09;861,90;889,70;917,50;945,31;973,11;1000,91;1028,72;1056,52;1084,32;1112,12;1139,93;1167,73;1195,53;1223,34;1251,14;1278,94;1306,75;1334,55;1362,35;1390,16
158,87;158,87;171,59;200,18;228,78;257,38;285,97;314,57;343,17;371,77;400,37;428,96;457,56;486,16;514,75;543,35;571,95;600,55;629,15;657,74;686,34;714,94;743,53;772,13;800,73;829,33;857,93;886,52;915,12;943,72;972,31;1000,91;1029,51;1058,11;1086,71;1115,30;1143,90;1172,50;1201,09;1229,69;1258,29;1286,89;1315,49;1344,08;1372,68;1401,28;1429,87
158,87;158,87;176,35;205,74;235,13;264,53;293,92;323,31;352,70;382,09;411,49;440,88;470,27;499,66;529,05;558,45;587,84;617,23;646,62;676,01;705,40;734,80;764,19;793,58;822,97;852,36;881,76;911,15;940,54;969,93;999,32;1028,72;1058,11;1087,50;1116,89;1146,28;1175,68;1205,07;1234,46;1263,85;1293,24;1322,63;1352,03;1381,42;1410,81;1440,20;1469,59
158,87;158,87;181,12;211,30;241,49;271,68;301,86;332,05;362,24;392,42;422,61;452,79;482,98;513,17;543,35;573,54;603,72;633,91;664,10;694,28;724,47;754,66;784,84;815,03;845,21;875,40;905,59;935,77;965,96;996,15;1026,33;1056,52;1086,71;1116,89;1147,08;1177,26;1207,45;1237,64;1267,82;1298,01;1328,20;1358,38;1388,57;1418,75;1448,94;1479,13;1509,31
158,87;158,87;185,88;216,86;247,84;278,83;309,81;340,79;371,77;402,75;433,73;464,71;495,69;526,67;557,65;588,63;619,61;650,59;681,57;712,55;743,53;774,52;805,50;836,48;867,46;898,44;929,42;960,40;991,38;1022,36;1053,34;1084,32;1115,30;1146,28;1177,26;1208,24;1239,22;1270,21;1301,19;1332,17;1363,15;1394,13;1425,11;1456,09;1487,07;1518,05;1549,03
158,87;158,87;190,65;222,43;254,20;285,97;317,75;349,53;381,30;413,07;444,85;476,62;508,40;540,18;571,95;603,72;635,50;667,28;699,05;730,83;762,60;794,37;826,15;857,93;889,70;921,47;953,25;985,02;1016,80;1048,58;1080,35;1112,12;1143,90;1175,68;1207,45;1239,22;1271,00;1302,77;1334,55;1366,33;1398,10;1429,87;1461,65;1493,43;1525,20;1556,98;1588,75
158,87;162,85;195,42;227,99;260,56;293,12;325,69;358,26;390,83;423,40;455,97;488,54;521,11;553,68;586,25;618,82;651,39;683,96;716,53;749,10;781,66;814,23;846,80;879,37;911,94;944,51;977,08;1009,65;1042,22;1074,79;1107,36;1139,93;1172,50;1205,07;1237,64;1270,21;1302,77;1335,34;1367,91;1400,48;1433,05;1465,62;1498,19;1530,76;1563,33;1595,90;1628,47
158,87;166,82;200,18;233,55;266,91;300,27;333,64;367,00;400,37;433,73;467,09;500,46;533,82;567,18;600,55;633,91;667,28;700,64;734,00;767,37;800,73;834,09;867,46;900,82;934,18;967,55;1000,91;1034,28;1067,64;1101,00;1134,37;1167,73;1201,09;1234,46;1267,82;1301,19;1334,55;1367,91;1401,28;1434,64;1468,00;1501,37;1534,73;1568,10;1601,46;1634,82;1668,19
158,87;170,79;204,95;239,11;273,27;307,42;341,58;375,74;409,90;444,06;478,21;512,37;546,53;580,69;614,85;649,00;683,16;717,32;751,48;785,64;819,80;853,95;888,11;922,27;956,43;990,59;1024,74;1058,90;1093,06;1127,22;1161,38;1195,53;1229,69;1263,85;1298,01;1332,17;1366,33;1400,48;1434,64;1468,80;1502,96;1537,12;1571,27;1605,43;1639,59;1673,75;1707,91
158,87;174,76;209,72;244,67;279,62;314,57;349,53;384,48;419,43;454,38;489,34;524,29;559,24;594,19;629,15;664,10;699,05;734,00;768,96;803,91;838,86;873,81;908,77;943,72;978,67;1013,62;1048,58;1083,53;1118,48;1153,43;1188,39;1223,34;1258,29;1293,24;1328,20;1363,15;1398,10;1433,05;1468,00;1502,96;1537,91;1572,86;1607,81;1642,77;1677,72;1712,67;1747,62
158,87;178,73;214,48;250,23;285,97;321,72;357,47;393,22;428,96;464,71;500,46;536,20;571,95;607,70;643,44;679,19;714,94;750,68;786,43;822,18;857,93;893,67;929,42;965,17;1000,91;1036,66;1072,41;1108,15;1143,90;1179,65;1215,39;1251,14;1286,89;1322,63;1358,38;1394,13;1429,87;1465,62;1501,37;1537,12;1572,86;1608,61;1644,36;1680,10;1715,85;1751,60;1787,34
158,87;182,71;219,25;255,79;292,33;328,87;365,41;401,95;438,50;475,04;511,58;548,12;584,66;621,20;657,74;694,28;730,83;767,37;803,91;840,45;876,99;913,53;950,07;986,61;1023,15;1059,70;1096,24;1132,78;1169,32;1205,86;1242,40;1278,94;1315,49;1352,03;1388,57;1425,11;1461,65;1498,19;1534,73;1571,27;1607,81;1644,36;1680,90;1717,44;1753,98;1790,52;1827,06
158,87;186,68;224,01;261,35;298,69;336,02;373,36;410,69;448,03;485,36;522,70;560,03;597,37;634,71;672,04;709,38;746,71;784,05;821,38;858,72;896,06;933,39;970,73;1008,06;1045,40;1082,73;1120,07;1157,40;1194,74;1232,08;1269,41;1306,75;1344,08;1381,42;1418,75;1456,09;1493,43;1530,76;1568,10;1605,43;1642,77;1680,10;1717,44;1754,77;1792,11;1829,45;1866,78
158,87;190,65;228,78;266,91;305,04;343,17;381,30;419,43;457,56;495,69;533,82;571,95;610,08;648,21;686,34;724,47;762,60;800,73;838,86;876,99;915,12;953,25;991,38;1029,51;1067,64;1105,77;1143,90;1182,03;1220,16;1258,29;1296,42;1334,55;1372,68;1410,81;1448,94;1487,07;1525,20;1563,33;1601,46;1639,59;1677,72;1715,85;1753,98;1792,11;1830,24;1868,37;1906,50
158,87;194,62;233,55;272,47;311,40;350,32;389,24;428,17;467,09;506,02;544,94;583,87;622,79;661,71;700,64;739,56;778,49;817,41;856,34;895,26;934,18;973,11;1012,03;1050,96;1089,88;1128,81;1167,73;1206,66;1245,58;1284,50;1323,43;1362,35;1401,28;1440,20;1479,13;1518,05;1556,98;1595,90;1634,82;1673,75;1712,67;1751,60;1790,52;1829,45;1868,37;1907,29;1946,22
158,87;198,59;238,31;278,03;317,75;357,47;397,19;436,91;476,62;516,34;556,06;595,78;635,50;675,22;714,94;754,66;794,37;834,09;873,81;913,53;953,25;992,97;1032,69;1072,41;1112,12;1151,84;1191,56;1231,28;1271,00;1310,72;1350,44;1390,16;1429,87;1469,59;1509,31;1549,03;1588,75;1628,47;1668,19;1707,91;1747,62;1787,34;1827,06;1866,78;1906,50;1946,22;1985,94